,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
383798,235.58,0.43676419965576596,0.5840710639968592,0.5391461612919659,0.7242672801840552,0.30626477541371155,0.3161673827320345,0.0,,1.0
383799,235.59,0.4385068846815835,0.583438947781704,0.5386963166743084,0.7242172651795539,0.3050236406619385,0.31569654522982743,0.0,,1.0
383800,235.6,0.4383993115318417,0.5820384766391834,0.538992816750726,0.7243673101930579,0.3043735224586288,0.3151668530398445,0.0,,1.0
383801,235.61,0.4378528399311532,0.5832073027090695,0.5389163992052575,0.7248174452335701,0.30407801418439717,0.3147548702254134,0.0,,1.0
383802,235.62,0.43621729776247853,0.5798154691794268,0.5413087778287228,0.7254176252875862,0.30431442080378246,0.3142251780354304,0.0,,1.0
383803,235.63,0.43287392426850263,0.5817699254024343,0.5436435885679352,0.7262178653596079,0.3046690307328605,0.31381319522099926,0.0,,1.0
383804,235.64,0.43070912220309815,0.581733804475854,0.5448397778796678,0.7270681204361309,0.30514184397163113,0.31322464834324043,0.0,,1.0
383805,235.65,0.4295778829604131,0.5833800549666275,0.546208161393856,0.7279683905171551,0.30549645390070923,0.3125772467777057,0.0,,1.0
383806,235.66,0.4282125645438899,0.5828068315665489,0.5471267002903867,0.7287186155846754,0.3058510638297872,0.31181213583661926,0.0,,1.0
383807,235.67,0.4284414802065405,0.5824793875147233,0.5466294767945387,0.7293688106431929,0.30596926713947986,0.31092931551998104,0.0,,1.0
383808,235.68,0.4281703958691911,0.5822292893600315,0.5448876662081613,0.7300190057017105,0.30591016548463357,0.3101053498911187,0.0,,1.0
383809,235.69,0.4276635111876076,0.5820200235571261,0.5443231952723011,0.7304691407422226,0.30567375886524817,0.3092225295744805,0.0,,1.0
383810,235.7,0.42800215146299486,0.5828661170003927,0.5430027000866066,0.7308192457737321,0.3052009456264775,0.30833970925784226,0.0,,1.0
383811,235.71,0.42749569707401036,0.5825751864939145,0.5415288603596718,0.7310193057917375,0.3045508274231678,0.3072803248778764,0.0,,1.0
383812,235.72,0.4278756454388985,0.5829615233608167,0.5403423506036986,0.7312193658097429,0.30366430260047284,0.30627979518568643,0.0,,1.0
383813,235.73,0.4272203098106713,0.5840349430702788,0.5407346273371032,0.7313694108232469,0.3025413711583924,0.30527926549349643,0.0,,1.0
383814,235.74,0.42759896729776253,0.5857220259128387,0.5410601660807988,0.731519455836751,0.30100472813238766,0.3041610264257547,0.0,,1.0
383815,235.75,0.42795998278829606,0.5874821358460935,0.5388970400937388,0.731519455836751,0.29917257683215126,0.3029839326702371,0.0,,1.0
383816,235.76,0.43075129087779696,0.587004318806439,0.5402847827194457,0.7313193958187456,0.29710401891252947,0.3016891295391677,0.0,,1.0
383817,235.77,0.4317005163511188,0.5895563407930899,0.5391940496204595,0.7311193358007402,0.2949172576832151,0.3002766170325465,0.0,,1.0
383818,235.78,0.432013769363167,0.5875594817432274,0.5381985837281573,0.7307692307692307,0.29284869976359335,0.2987463951503736,0.0,,1.0
383819,235.79,0.43319191049913947,0.5853354534746762,0.5378256661062712,0.7304691407422226,0.2907801418439716,0.2972750279559766,0.0,,1.0
383820,235.8,0.43367383820998284,0.5836482135846094,0.5388685108767639,0.7304191257377213,0.2888297872340425,0.29598022482490716,0.0,,1.0
383821,235.81,0.43405249569707405,0.5828661170003927,0.5417584696112894,0.7305691707512254,0.28705673758865247,0.29486198575716543,0.0,,1.0
383822,235.82,0.4334634251290878,0.5817699254024343,0.5425240205817922,0.7308692607782334,0.28540189125295506,0.2938026013771996,0.0,,1.0
383823,235.83,0.43485197934595526,0.5830341578327445,0.5417297875592235,0.7313694108232469,0.2838652482269503,0.2928020716850096,0.0,,1.0
383824,235.84,0.4347676419965577,0.5849352179034158,0.5422273676702837,0.7320196058817645,0.28244680851063825,0.29203696074392316,0.0,,1.0
383825,235.85,0.43485197934595526,0.5883458971338831,0.5429257730908349,0.7328198459537861,0.2811465721040189,0.29133070449061255,0.0,,1.0
383826,235.86,0.43508089500860586,0.5919120533961524,0.5431748942890621,0.7335700710213064,0.2799645390070922,0.2906833029250779,0.0,,1.0
383827,235.87,0.4355623924268503,0.5953828032979976,0.5448876662081613,0.7343202960888267,0.2790189125295508,0.28997704667176727,0.0,,1.0
383828,235.88,0.43367383820998284,0.5953985080486848,0.5445142391359723,0.7349204761428428,0.27830969267139477,0.2893296451062326,0.0,,1.0
383829,235.89,0.432224182444062,0.5935217903415784,0.5440170156401243,0.7354206261878563,0.2777186761229314,0.28856453416514616,0.0,,1.0
383830,235.9,0.4313640275387264,0.5917039654495485,0.5429736614193285,0.7356707012103632,0.2771867612293144,0.28768171384850794,0.0,,1.0
383831,235.91,0.43058304647160073,0.5922379269729093,0.5427729379998981,0.7357707312193658,0.27677304964539,0.2867400388440938,0.0,,1.0
383832,235.92,0.42818889845094665,0.5887506870828426,0.5414045544857099,0.7356206862058617,0.27653664302600467,0.28562179977635205,0.0,,1.0
383833,235.93,0.4285912220309811,0.5880231645072636,0.5402180447297366,0.735220566169851,0.27624113475177303,0.28444470602083444,0.0,,1.0
383834,235.94,0.4269061962134252,0.5872728700431881,0.5410311274135208,0.7347204161248374,0.27606382978723404,0.2833264669530927,0.0,,1.0
383835,235.95,0.427013769363167,0.5854537102473498,0.5418350399918488,0.7340202060618185,0.2758274231678487,0.2820316638220233,0.0,,1.0
383836,235.96,0.42732788296041313,0.5831342756183746,0.5393183554944215,0.7332199659897969,0.27547281323877065,0.28061915131540216,0.0,,1.0
383837,235.97,0.4282964716006885,0.5819611307420495,0.53692495797035,0.73221966589977,0.2749408983451536,0.27908892943322927,0.0,,1.0
383838,235.98,0.4297039586919105,0.5805064782096585,0.5339701462122369,0.7311193358007402,0.2743498817966903,0.2773821434877287,0.0,,1.0
383839,235.99,0.43138253012048194,0.5799096976835493,0.5328952060726476,0.7300190057017105,0.2737588652482269,0.2756753575422281,0.0,,1.0
383840,236.0,0.43112994836488816,0.5791283863368669,0.5328799225635539,0.7289186756026808,0.27322695035460987,0.2739097169089517,0.0,,1.0
383841,236.01,0.4316584337349398,0.5778405967805261,0.5348871567578583,0.7278683605081524,0.2726950354609929,0.2721440762756753,0.0,,1.0
383842,236.02,0.43218209982788297,0.5765567334118571,0.5341688318304549,0.726818045413624,0.27234042553191484,0.27031958095462294,0.0,,1.0
383843,236.03,0.43283218588640276,0.5751001177856302,0.5344184624789852,0.7259177753325998,0.27210401891252955,0.2685539403213465,0.0,,1.0
383844,236.04,0.43413640275387266,0.5742756183745583,0.5360843649701971,0.7252675802740822,0.2719267139479905,0.26678829968807005,0.0,,1.0
383845,236.05,0.43508089500860586,0.5731448763250884,0.5372800448316266,0.7247174152245673,0.2719267139479905,0.2650815137425695,0.0,,1.0
383846,236.06,0.4361329604130809,0.5724342363564979,0.5371272097406897,0.7243673101930579,0.27210401891252955,0.26337472779706894,0.0,,1.0
383847,236.07,0.4392426850258176,0.5708833922261485,0.5388496612155483,0.7242672801840552,0.2723995271867612,0.26178565122712016,0.0,,1.0
383848,236.08,0.4389888123924269,0.5722418531605811,0.5381700545111824,0.7244673402020606,0.2729905437352246,0.26037313872049894,0.0,,1.0
383849,236.09,0.43760327022375217,0.5731841382018061,0.5401604768454836,0.7249674902470741,0.2737588652482269,0.2592548996527572,0.0,,1.0
383850,236.1,0.4364888123924269,0.5747938751472321,0.5421316929033573,0.7257177153145944,0.2747044917257683,0.2582543699605673,0.0,,1.0
383851,236.11,0.43493588640275394,0.5772084805653711,0.5449161954251363,0.7265679703911173,0.275709219858156,0.25743040433170494,0.0,,1.0
383852,236.12,0.43348666092943205,0.5788614055751865,0.5472973661419328,0.7276182854856457,0.2767139479905437,0.2567241480783944,0.0,,1.0
383853,236.13,0.43195296901893293,0.5803729878288183,0.5483213612512099,0.7286185855756727,0.2775413711583924,0.25613560120063555,0.0,,1.0
383854,236.14,0.43146686746987956,0.5820793089909698,0.5495389474756737,0.7296188856656998,0.2783687943262411,0.2555470543228767,0.0,,1.0
383855,236.15,0.4317425989672978,0.5832842559874363,0.5495389474756737,0.7304691407422226,0.2790189125295508,0.2549585074451179,0.0,,1.0
383856,236.16,0.4323270223752152,0.5835528072241853,0.5486015589179275,0.7312693808142443,0.2796099290780142,0.2543699605673591,0.0,,1.0
383857,236.17,0.4330843373493976,0.5867954456223008,0.5490957257119568,0.7320196058817645,0.2800236406619385,0.25389912306515205,0.0,,1.0
383858,236.18,0.4315322719449226,0.5876183745583039,0.5496612155484232,0.7328198459537861,0.2804964539007092,0.2534871402507209,0.0,,1.0
383859,236.19,0.43090103270223756,0.5873863368669023,0.5490396861786132,0.733520056016805,0.28073286052009455,0.25307515743628967,0.0,,1.0
383860,236.2,0.43100387263339074,0.588959952885748,0.5476234143359315,0.7341702510753225,0.2808510638297872,0.2526631746218585,0.0,,1.0
383861,236.21,0.43052237521514636,0.5913741656851198,0.5448683070966427,0.7347704311293388,0.2807919621749409,0.2522511918074274,0.0,,1.0
383862,236.22,0.4295963855421687,0.5934864546525325,0.5432034235060369,0.735370611183355,0.28073286052009455,0.25183920899299617,0.0,,1.0
383863,236.23,0.42898881239242687,0.5938672948566942,0.5442177390595547,0.7358707612283685,0.2804964539007092,0.2514860808663409,0.0,,1.0
383864,236.24,0.42940920826161794,0.5952493129171574,0.5436242294564165,0.7362708812643792,0.2800827423167848,0.2510740980519097,0.0,,1.0
383865,236.25,0.42974612736660933,0.5962465645857873,0.5416340618472668,0.7365709712913874,0.2796099290780142,0.25066211523747856,0.0,,1.0
383866,236.26,0.4298489672977625,0.5967451904201021,0.5415288603596718,0.7368210463138941,0.27907801418439715,0.2502501324230474,0.0,,1.0
383867,236.27,0.42995654044750437,0.5975853945818611,0.5418541443782159,0.7369710913273982,0.27860520094562646,0.24977929492084033,0.0,,1.0
383868,236.28,0.43029302925989676,0.5983902630545741,0.5403612002649141,0.737071121336401,0.2782505910165484,0.2492496027308574,0.0,,1.0
383869,236.29,0.43104604130808954,0.5975853945818611,0.5403133119364205,0.737071121336401,0.2780732860520094,0.24866105585309856,0.0,,1.0
383870,236.3,0.4307934595524957,0.5970121711817825,0.5404860155891792,0.737071121336401,0.2780732860520094,0.24807250897533978,0.0,,1.0
383871,236.31,0.42995654044750437,0.5960541813898705,0.542332620102909,0.7369710913273982,0.27830969267139477,0.24754281678535683,0.0,,1.0
383872,236.32,0.4285068846815835,0.594350215940322,0.5422082123388863,0.7368710613183955,0.2786643026004728,0.24707197928314978,0.0,,1.0
383873,236.33,0.4278756454388985,0.5939615233608166,0.5424283458148658,0.7366710013003901,0.27907801418439715,0.2466599964687186,0.0,,1.0
383874,236.34,0.426802925989673,0.5927758146839419,0.5429736614193285,0.7364209262778834,0.27955082742316784,0.24618915896651156,0.0,,1.0
383875,236.35,0.4252280550774527,0.5923714173537495,0.5439976565286055,0.7360708212463739,0.2800236406619385,0.2457771761520804,0.0,,1.0
383876,236.36,0.42481067125645444,0.5911857086768748,0.5452896224973254,0.7355706712013603,0.2804964539007092,0.24530633864987333,0.0,,1.0
383877,236.37,0.42546041308089505,0.5906831566548881,0.5443420449335167,0.7348704611383415,0.2807919621749409,0.2447766464598904,0.0,,1.0
383878,236.38,0.4254388984509467,0.5903023164507264,0.5439497682001121,0.7339701910573172,0.28096926713947984,0.24412924489435572,0.0,,1.0
383879,236.39,0.426553356282272,0.5896348645465254,0.5436242294564165,0.7328698609582875,0.28102836879432624,0.24348184332882106,0.0,,1.0
383880,236.4,0.4265963855421687,0.5874636827640362,0.5425240205817922,0.7316695008502551,0.28102836879432624,0.24271673238773456,0.0,,1.0
383881,236.41,0.42783390705679863,0.5860266980761681,0.5408110448825717,0.73036911073322,0.28091016548463354,0.2419516214466481,0.0,,1.0
383882,236.42,0.4283386402753873,0.5851626619552415,0.5401890060624586,0.7290187056116835,0.28073286052009455,0.24112765581778578,0.0,,1.0
383883,236.43,0.42888123924268506,0.5845123674911661,0.5406867390086096,0.727668300490147,0.2804964539007092,0.24036254487669934,0.0,,1.0
383884,236.44,0.42997504302925993,0.5831888496270122,0.5406867390086096,0.7262678803641092,0.28026004728132387,0.239538579247837,0.0,,1.0
383885,236.45,0.43033519793459557,0.5813898704358069,0.540016811860003,0.7249174752425728,0.2800236406619385,0.2387734683067505,0.0,,1.0
383886,236.46,0.4285912220309811,0.5797762073027091,0.538495593254878,0.7236170851255377,0.2797872340425531,0.23794950267788817,0.0,,1.0
383887,236.47,0.43025086058519796,0.5822701217118179,0.5409832390850272,0.7223667100130039,0.2793735224586288,0.2371255370490259,0.0,,1.0
383888,236.48,0.42983003442340795,0.5797762073027091,0.539270467165928,0.7209162748824647,0.27907801418439715,0.23612500735683584,0.0,,1.0
383889,236.49,0.430606282271945,0.5782803297997645,0.5382464720566509,0.7195158547564269,0.2786643026004728,0.23500676828909411,0.0,,1.0
383890,236.5,0.4309849397590362,0.576438947781704,0.5376244332365377,0.7180654196258878,0.27830969267139477,0.2338885292213524,0.0,,1.0
383891,236.51,0.43249526678141137,0.5767098547310562,0.5385720108003463,0.7167650295088527,0.2778368794326241,0.23277029015361062,0.0,,1.0
383892,236.52,0.4321587349397591,0.5756576364350217,0.5382755107239289,0.7154646393918176,0.2775413711583924,0.23153434171031712,0.0,,1.0
383893,236.53,0.4326871772805508,0.5746996466431096,0.538744205002802,0.7143142942882865,0.2771867612293144,0.23029839326702362,0.0,,1.0
383894,236.54,0.4331265060240964,0.57383588535532,0.5401890060624586,0.7132639791937581,0.2768912529550827,0.22906244482373012,0.0,,1.0
383895,236.55,0.43306583476764204,0.5731841382018061,0.540265423607927,0.7123136941082324,0.27665484633569737,0.22782649638043662,0.0,,1.0
383896,236.56,0.433776678141136,0.5743541421279937,0.5409353507565337,0.7115634690407122,0.276418439716312,0.22670825731269484,0.0,,1.0
383897,236.57,0.43438898450946645,0.5748135060855909,0.5407825156655968,0.7109132739821946,0.2761820330969267,0.22559001824495312,0.0,,1.0
383898,236.58,0.4353334767641997,0.5754613270514332,0.5417584696112894,0.7105131539461839,0.275886524822695,0.2247071979283149,0.0,,1.0
383899,236.59,0.43592254733218594,0.5764625049077347,0.5421795302868205,0.7102130639191757,0.2755910165484633,0.22394208698722845,0.0,,1.0
383900,236.6,0.4352728055077453,0.5768629760502553,0.543079117632075,0.7100130039011703,0.2752364066193853,0.22329468542169373,0.0,,1.0
