,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
246598,25.78,0.4207745266781412,0.585412524538673,0.5188394722094859,0.9177253175952786,0.2465130023640662,0.6203284091577893,0.0,,1.0
246599,25.79,0.41987091222030987,0.5768826069886142,0.5168831830454939,0.9195258577573271,0.24568557919621747,0.6127361544347005,0.0,,1.0
246600,25.8,0.41182874354561105,0.5793168433451119,0.5200927199551684,0.9213263979193758,0.24527186761229308,0.6057324465893708,0.0,,1.0
246601,25.81,0.41524956970740107,0.5825775422065175,0.521238983137195,0.923076923076923,0.2450354609929078,0.5983756106173855,0.0,,1.0
246602,25.82,0.40915662650602413,0.5905692972124068,0.5143664985480666,0.924777433229969,0.2450354609929078,0.5914896121476074,0.0,,1.0
246603,25.83,0.4239414802065405,0.6486454652532392,0.46105252432625193,0.9264779433830148,0.2453309692671395,0.5844270496145016,0.0,,1.0
246604,25.84,0.44642857142857145,0.5665135453474677,0.387182230373427,0.9264779433830148,0.24544917257683213,0.5757165558236712,0.0,,1.0
246605,25.85,0.43027366609294326,0.5888457008244995,0.4100056039533343,0.9261278383515055,0.24716312056737588,0.5771879230180682,0.0,,1.0
246606,25.86,0.45413941480206543,0.6026266195524147,0.42355698201640424,0.9257777333199959,0.2506501182033097,0.5866635277499852,0.0,,1.0
246607,25.87,0.4216953528399312,0.5828826069886142,0.4865759845127107,0.923226968090427,0.25608747044917257,0.6106173856747689,0.0,,1.0
246608,25.88,0.3798623063683305,0.594401256380055,0.5420551225227979,0.9193257977393218,0.26566193853427894,0.6437525748925901,0.0,,1.0
246609,25.89,0.3982702237521515,0.6240007852375344,0.7118549085536705,0.916224867460238,0.27517730496453896,0.6694132187628743,0.0,,1.0
246610,25.9,0.46767211703958694,0.6127875932469573,0.5524071526822558,0.9163749124737421,0.2776595744680851,0.6757106703548936,0.0,,1.0
246611,25.91,0.44564974182444067,0.5746603847663919,0.5571042844770492,0.9164749424827447,0.2791962174940898,0.6810664469424988,0.0,,1.0
246612,25.92,0.41360585197934596,0.5844554377699255,0.5619746293749044,0.9173752125637691,0.2808510638297872,0.68347948914131,0.0,,1.0
246613,25.93,0.402224612736661,0.5899921476246565,0.5531203831066279,0.918925677703311,0.2818557919621749,0.68147842975693,0.0,,1.0
246614,25.94,0.40915662650602413,0.5947114252061249,0.5360843649701971,0.921076322896869,0.2823286052009456,0.676063798481549,0.0,,1.0
246615,25.95,0.4477495697074011,0.6036866902237927,0.5248968363136176,0.9234770431129339,0.2825059101654846,0.668589253134012,0.0,,1.0
246616,25.96,0.4550989672977625,0.5998508048684728,0.5163329767181211,0.9255776733019906,0.2823286052009456,0.6604673062209403,0.0,,1.0
246617,25.97,0.45558519793459556,0.5961287789556341,0.5126751235416984,0.9274282284685406,0.2819739952718676,0.6519922311812134,0.0,,1.0
246618,25.98,0.4389242685025818,0.5822724774244209,0.5156095572876865,0.9289286786035811,0.28209219858156026,0.6441645577070212,0.0,,1.0
246619,25.99,0.43197573580034426,0.5844554377699255,0.5125528554689489,0.9304291287386215,0.28226950354609925,0.6366311576717084,0.0,,1.0
246620,26.0,0.42100258175559385,0.5842461719670201,0.5120332161597636,0.9319295788736621,0.28226950354609925,0.6290389029486197,0.0,,1.0
246621,26.01,0.4309393287435456,0.579281507656066,0.5048703448978552,0.9333800140042012,0.28226950354609925,0.6212112294744275,0.0,,1.0
246622,26.02,0.4327267641996558,0.5828048684727131,0.5034948290794232,0.9347304191257377,0.2820330969267139,0.6136778294391146,0.0,,1.0
246623,26.03,0.4398106712564544,0.5806399685904987,0.4897345763920729,0.9359807942382714,0.2816784869976359,0.6062032840915778,0.0,,1.0
246624,26.04,0.43901032702237525,0.5866387907341971,0.4931224209078404,0.9372311693508052,0.2817375886524822,0.5989053028073684,0.0,,1.0
246625,26.05,0.4077882960413081,0.5850895563407932,0.48565897396708946,0.9384315294588377,0.2816784869976359,0.5913719027720556,0.0,,1.0
246626,26.06,0.4093631669535284,0.5877510797016098,0.47689642875337507,0.9397319195758727,0.2816193853427896,0.5830733917956563,0.0,,1.0
246627,26.07,0.4203571428571429,0.5837675696898312,0.4766926486321259,0.9410323096929079,0.28179669030732857,0.5740686245659465,0.0,,1.0
246628,26.08,0.4527151462994837,0.5813113466823715,0.48137959142085684,0.9423326998099429,0.2822104018912529,0.564916720616797,0.0,,1.0
246629,26.09,0.4648924268502582,0.5776482135846094,0.48219471190585356,0.9433830149044713,0.2823286052009456,0.5564769583897355,0.0,,1.0
246630,26.1,0.45386402753872634,0.5759992147624657,0.485404248815528,0.9441332399719915,0.28215130023640655,0.5490024130421987,0.0,,1.0
246631,26.11,0.44949225473321863,0.5767687475461327,0.49090631208925567,0.9446834050215065,0.2819739952718676,0.5426461067624034,0.0,,1.0
246632,26.12,0.44466006884681586,0.5810208087946604,0.49690254215701257,0.9452335700710213,0.2818557919621749,0.5370784532988051,0.0,,1.0
246633,26.13,0.43748278829604137,0.5870632116215155,0.5062356717102247,0.9457337201160347,0.2819739952718676,0.5319404390559707,0.0,,1.0
246634,26.14,0.4342005163511188,0.5845331762858265,0.5163329767181211,0.9462838851655496,0.2823286052009456,0.5269142487199104,0.0,,1.0
246635,26.15,0.43241312392426856,0.5840129564193169,0.5215140863008814,0.9470341102330699,0.2829787234042553,0.5220999352598433,0.0,,1.0
246636,26.16,0.43001721170395873,0.5843776992540244,0.5286769575627898,0.9477343202960888,0.28356973995271867,0.5167441586722381,0.0,,1.0
246637,26.17,0.4353132530120482,0.5811582253631724,0.5338020276122064,0.9483845153546063,0.28392434988179666,0.5113560120063562,0.0,,1.0
246638,26.18,0.43768932874354566,0.587984295249313,0.5372555912170768,0.9488346503951185,0.28374704491725766,0.5061472544288151,0.0,,1.0
246639,26.19,0.43352581755593805,0.5883074204946998,0.5453364919252126,0.9490847254176253,0.2833924349881796,0.5005432287681713,0.0,,1.0
246640,26.2,0.4306256454388985,0.5932940714566157,0.5455097050282744,0.9493348004401321,0.2829787234042553,0.49515625919604483,0.0,,1.0
246641,26.21,0.43396299483648887,0.5867341970946212,0.5519995924397575,0.9494848454536361,0.2826241134751773,0.490124183391207,0.0,,1.0
246642,26.22,0.44012478485370055,0.5896544954848842,0.5547913801008711,0.9496348904671401,0.28226950354609925,0.48578070743334695,0.0,,1.0
246643,26.23,0.4499956970740104,0.5841087553985082,0.5620051963930918,0.9497849354806441,0.28209219858156026,0.4819728091342474,0.0,,1.0
246644,26.24,0.46174698795180724,0.5821947389085199,0.5647918895511742,0.9499849954986497,0.28215130023640655,0.47873580130657395,0.0,,1.0
246645,26.25,0.46190619621342516,0.6035100117785631,0.5732487645830149,0.950185055516655,0.28244680851063825,0.47625801895120934,0.0,,1.0
246646,26.26,0.456764199655766,0.609093050647821,0.580982220184421,0.9504351305391616,0.28291962174940893,0.47564593019834017,0.0,,1.0
246647,26.27,0.42018502581755596,0.5820569297212407,0.5796474603902388,0.9507352205661699,0.28421985815602835,0.47518097816491073,0.0,,1.0
246648,26.28,0.4290757314974183,0.5800471142520613,0.590559885883132,0.950485145543663,0.28469267139479904,0.471661467835913,0.0,,1.0
246649,26.29,0.43750000000000006,0.5737534354142129,0.5728004483162668,0.9497349204761428,0.2838652482269503,0.46637631687363884,0.0,,1.0
246650,26.3,0.4377667814113598,0.5754063604240284,0.5669315808242905,0.9490847254176253,0.28303782505910163,0.46077335059737495,0.0,,1.0
246651,26.31,0.43194720309810675,0.5845331762858265,0.5648937796117989,0.9485845753726118,0.2825059101654846,0.45542345947854734,0.0,,1.0
246652,26.32,0.4333545611015491,0.5901688260698862,0.5650669927148606,0.9480844253275983,0.28215130023640655,0.44949679241951607,0.0,,1.0
246653,26.33,0.4392383820998279,0.5877330192383197,0.5635793978297416,0.9474342302690807,0.2816784869976359,0.4429403802012829,0.0,,1.0
246654,26.34,0.4394965576592083,0.5854902630545741,0.5573793876407356,0.9466339901970591,0.2811465721040189,0.4359955270437289,0.0,,1.0
246655,26.35,0.437263339070568,0.5875060855908913,0.5573284426104234,0.9456837051115334,0.28043735224586286,0.42857983638396785,0.0,,1.0
246656,26.36,0.4398106712564544,0.5877930899096977,0.5529777370217535,0.9444833450035011,0.2796690307328605,0.4208110175975515,0.0,,1.0
246657,26.37,0.4330215146299484,0.5905692972124068,0.551011258851699,0.9430829248774633,0.2788416075650118,0.4131010534989111,0.0,,1.0
246658,26.38,0.4278111015490534,0.5899175500588929,0.547546996790463,0.94148244473342,0.27789598108747043,0.4051556706491671,0.0,,1.0
246659,26.39,0.4318901462994837,0.5901845308205733,0.5443481583371542,0.06046814044213267,0.7962174940898344,0.6154434700723911,0.0,,1.0
246660,26.4,0.4278489672977625,0.5856218688653319,0.5453364919252126,0.06251875562668802,0.7973995271867611,0.6233299982343592,0.0,,1.0
246661,26.41,0.4353988812392427,0.5846289752650177,0.5420755005349228,0.0647694308292488,0.7985224586288415,0.6312165263963273,0.0,,1.0
246662,26.42,0.4354556798623064,0.5843419709462113,0.5360843649701971,0.06692007602280686,0.7993498817966902,0.6383967983049849,0.0,,1.0
246663,26.43,0.4266609294320138,0.5830200235571261,0.5407407407407407,0.06887066119835955,0.7998817966903072,0.6446942498970041,0.0,,1.0
246664,26.44,0.4444492254733219,0.5899764428739694,0.5302358754903459,0.0706211863559068,0.8002955082742316,0.6498146077335059,0.0,,1.0
246665,26.45,0.42783003442340795,0.5856218688653319,0.5302664425085333,0.07242172651795542,0.8006501182033097,0.6549349655700075,0.0,,1.0
246666,26.46,0.42493115318416524,0.5867762073027091,0.5327016149574608,0.0740222066619986,0.8009456264775413,0.6589370843387674,0.0,,1.0
246667,26.47,0.4261746987951808,0.5886902237926973,0.5318049824239645,0.07547264179253776,0.8013593380614656,0.662115237478665,0.0,,1.0
246668,26.48,0.42485370051635113,0.5863694542599137,0.5323348107392123,0.07692307692307698,0.8020685579196217,0.664645989053028,0.0,,1.0
246669,26.49,0.4228098106712565,0.5862021986650963,0.5339752407152681,0.07827348204461343,0.8029550827423168,0.6664116296863044,0.0,,1.0
246670,26.5,0.4203098106712565,0.5835166862976051,0.53414845381833,0.0794238271481445,0.8037234042553191,0.6679418515684773,0.0,,1.0
246671,26.51,0.42166092943201383,0.5838994895956027,0.5364104131641958,0.0804241272381715,0.8043735224586288,0.6690600906362191,0.0,,1.0
246672,26.52,0.4220783132530121,0.5842642324303102,0.5354424575882623,0.08127438231469442,0.8050827423167848,0.6698252015773054,0.0,,1.0
246673,26.53,0.4228571428571429,0.5824397330192383,0.5353915125579499,0.08197459237771337,0.8057328605200945,0.6702371843917366,0.0,,1.0
246674,26.54,0.4255206540447505,0.5825594817432274,0.5368587294309439,0.08257477243172956,0.8065602836879432,0.6702371843917366,0.0,,1.0
246675,26.55,0.42428141135972464,0.5832830781311347,0.5353609455397625,0.08312493748124439,0.8072695035460993,0.6701194750161849,0.0,,1.0
246676,26.56,0.42367469879518077,0.584168433451119,0.5351367874063885,0.08357507252175655,0.8080378250591016,0.6698840562650814,0.0,,1.0
246677,26.57,0.4267383820998279,0.5859685904986259,0.5371027561261399,0.08397519255776736,0.8088061465721039,0.6692955093873225,0.0,,1.0
246678,26.58,0.43215641135972466,0.5847067137809188,0.5406388506801161,0.0842252675802741,0.80951536643026,0.6684126890706843,0.0,,1.0
246679,26.59,0.42848623063683305,0.5827090694935219,0.5396907636660043,0.0842252675802741,0.8102245862884161,0.6672355953151667,0.0,,1.0
246680,26.6,0.430815834767642,0.5853347860227719,0.541260380049926,0.08427528258477546,0.8111111111111111,0.6658819374963214,0.0,,1.0
246681,26.61,0.432013769363167,0.5842642324303102,0.5430230780987314,0.0842252675802741,0.8120567375886525,0.6644105703019244,0.0,,1.0
246682,26.62,0.43220395869191053,0.5851433843737731,0.5450410107494014,0.08417525257577274,0.8130614657210402,0.6629980577953032,0.0,,1.0
246683,26.63,0.43491394148020657,0.5838394189242246,0.5457644301798359,0.08417525257577274,0.8140070921985816,0.6617032546642339,0.0,,1.0
246684,26.64,0.4357981927710844,0.5840549666274049,0.5468037087982067,0.08427528258477546,0.8148936170212766,0.6605850155964921,0.0,,1.0
246685,26.65,0.43573149741824446,0.587332548095799,0.5478730449844618,0.08437531259377817,0.8157801418439716,0.6595844859043021,0.0,,1.0
246686,26.66,0.43638554216867476,0.5876972909305065,0.5488410005603953,0.08457537261178355,0.8166075650118203,0.6588193749632156,0.0,,1.0
246687,26.67,0.4363020654044751,0.586758146839419,0.5499414132151408,0.08472541762528757,0.8173758865248226,0.6580542640221292,0.0,,1.0
246688,26.68,0.43577925989672983,0.5866387907341971,0.5514086300881349,0.0848754626387917,0.8180851063829786,0.6573480077688186,0.0,,1.0
246689,26.69,0.43537994836488814,0.5858193953670986,0.5537419124764379,0.08502550765229572,0.8187943262411347,0.6566417515155081,0.0,,1.0
246690,26.7,0.4376635111876076,0.5853347860227719,0.5548932701614957,0.0852255676703011,0.8194444444444444,0.6559354952621974,0.0,,1.0
246691,26.71,0.43835628227194495,0.5846109148017276,0.5550664832645575,0.08532559767930387,0.8199763593380613,0.655229239008887,0.0,,1.0
246692,26.72,0.43946643717728057,0.5845512367491167,0.5545875999796219,0.08542562768830653,0.8204491725768321,0.6542875640044727,0.0,,1.0
246693,26.73,0.4400860585197935,0.5859148017275226,0.5570737174588618,0.08552565769730924,0.8209810874704491,0.6533458890000587,0.0,,1.0
246694,26.74,0.44018932874354566,0.5860106007067138,0.5556574456161801,0.0856256877063119,0.8213947990543735,0.6524042139956446,0.0,,1.0
246695,26.75,0.4390705679862307,0.5863694542599137,0.556655968210301,0.08572571771531462,0.8218676122931441,0.6514036843034546,0.0,,1.0
246696,26.76,0.4395998278829604,0.5856637220259129,0.554811758112996,0.08577573271981592,0.8222222222222222,0.6504620092990405,0.0,,1.0
246697,26.77,0.43816695352839935,0.5860824499411073,0.5549645932039329,0.0858757627288187,0.8226950354609929,0.6494026249190746,0.0,,1.0
246698,26.78,0.4394104991394148,0.5853347860227719,0.5541698507310612,0.08592577773332005,0.8231678486997636,0.6481078217880053,0.0,,1.0
246699,26.79,0.4368244406196214,0.5872724774244209,0.5546691120281216,0.0858757627288187,0.8236406619385341,0.6465187452180565,0.0,,1.0
246700,26.8,0.4382142857142857,0.5859328621908128,0.5530490600641907,0.08582574772431734,0.8241134751773049,0.6448708139603319,0.0,,1.0
